5008644;2023-12-30 06:20:00;;;;;65.0;33.0;95;E;30.0;Ketapang;Pelabuhan Ketapang;Jawa Timur;-6.892;113.312
5008645;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0;Omben;Kab. Sampang;Jawa Timur;-7.123;113.332
5008646;2023-12-30 06:20:00;;;;;55.0;33.0;4;E;30.0;Pangarengan;Kab. Sampang;Jawa Timur;-7.201;113.176
5008647;2023-12-30 06:20:00;;;;;65.0;33.0;95;E;30.0;Robatal;Kab. Sampang;Jawa Timur;-7.009;113.305
5008648;2023-12-30 06:20:00;;;;;65.0;33.0;60;E;30.0;Sokobanah;Kab. Sampang;Jawa Timur;-6.902;113.381
5008649;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Sreseh;Kab. Sampang;Jawa Timur;-7.214;113.111
5008650;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0;Tambelangan;Kab. Sampang;Jawa Timur;-7.034;113.156
5008651;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Torjun;Kab. Sampang;Jawa Timur;-7.156;113.199
5008652;2023-12-30 06:20:00;;;;;60.0;33.0;1;E;30.0;Balongbendo;Kab. Sidoarjo;Jawa Timur;-7.409701;112.5452956
5008653;2023-12-30 06:20:00;;;;;60.0;34.0;1;E;30.0;Buduran;Kab. Sidoarjo;Jawa Timur;-7.4429427;112.7201201
5008654;2023-12-30 06:20:00;;;;;60.0;34.0;3;E;30.0;Candi;Kab. Sidoarjo;Jawa Timur;-7.4852947;112.6969795
5008655;2023-12-30 06:20:00;;;;;60.0;34.0;4;E;30.0;Gedangan;Kab. Sidoarjo;Jawa Timur;-7.3893552;112.710754
5008656;2023-12-30 06:20:00;;;;;60.0;34.0;2;E;30.0;Jabon;Kab. Sidoarjo;Jawa Timur;-7.5366566;112.753785
5008657;2023-12-30 06:20:00;;;;;60.0;34.0;2;E;30.0;Krembung;Kab. Sidoarjo;Jawa Timur;-7.5167742;112.6202128
5008658;2023-12-30 06:20:00;;;;;60.0;33.0;61;E;30.0;Krian;Kab. Sidoarjo;Jawa Timur;-7.4029037;112.5775554
5008659;2023-12-30 06:20:00;;;;;60.0;34.0;1;E;30.0;Porong;Kab. Sidoarjo;Jawa Timur;-7.5317682;112.6950081
5008660;2023-12-30 06:20:00;;;;;60.0;33.0;1;E;30.0;Prambon;Kab. Sidoarjo;Jawa Timur;-7.4657757;112.5619955
5008661;2023-12-30 06:20:00;;;;;60.0;34.0;2;E;30.0;Sedati;Kab. Sidoarjo;Jawa Timur;-7.4067796;112.758568
5008662;2023-12-30 06:20:00;;;;;60.0;34.0;4;E;30.0;Sukodono;Kab. Sidoarjo;Jawa Timur;-7.3974882;112.6478339
5008663;2023-12-30 06:20:00;;;;;55.0;34.0;60;E;30.0;Taman;Kota Madiun;Jawa Timur;-7.3631161;112.6499549
5008664;2023-12-30 06:20:00;;;;;60.0;34.0;2;E;30.0;Tanggulangin;Kab. Sidoarjo;Jawa Timur;-7.5068576;112.7039589
5008665;2023-12-30 06:20:00;;;;;60.0;33.0;2;E;30.0;Tarik;Kab. Sidoarjo;Jawa Timur;-7.4478362;112.4933679
5008666;2023-12-30 06:20:00;;;;;60.0;34.0;2;E;30.0;Tulangan;Kab. Sidoarjo;Jawa Timur;-7.4761882;112.6302339
5008667;2023-12-30 06:20:00;;;;;60.0;33.0;2;E;30.0;Waru;Kab. Sidoarjo;Jawa Timur;-7.3535772;112.7506839
5008668;2023-12-30 06:20:00;;;;;60.0;34.0;2;E;30.0;Wonoayu;Kab. Sidoarjo;Jawa Timur;-7.4279081;112.6116895
5008669;2023-12-30 06:20:00;;;;;55.0;31.0;3;E;30.0;Arjasa;Kab. Sumenep;Jawa Timur;-7.8501597;114.0528826
5008670;2023-12-30 06:20:00;;;;;55.0;30.0;1;E;30.0;Asembagus;Kab. Situbondo;Jawa Timur;-7.8421642;114.146737
5008671;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0;Banyuglugur;Kab. Situbondo;Jawa Timur;-7.7571656;113.593252
5008672;2023-12-30 06:20:00;;;;;55.0;30.0;3;E;30.0;Banyuputih;Kab. Situbondo;Jawa Timur;-7.8258108;114.2793866
5008673;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0;Besuki;Kab. Situbondo;Jawa Timur;-7.7498367;113.6692496
5008674;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0;Bungatan;Kab. Situbondo;Jawa Timur;-7.7308656;113.786532
5008675;2023-12-30 06:20:00;;;;;55.0;30.0;3;E;30.0;Jangkar;Kab. Situbondo;Jawa Timur;-7.7760706;114.1393475
5008676;2023-12-30 06:20:00;;;;;70.0;28.0;1;E;30.0;Jatibanteng;Kab. Situbondo;Jawa Timur;-7.8302131;113.616677
5008677;2023-12-30 06:20:00;;;;;55.0;31.0;1;E;30.0;Kapongan;Kab. Situbondo;Jawa Timur;-7.7116261;114.0453156
5008678;2023-12-30 06:20:00;;;;;55.0;31.0;3;E;30.0;Kendit;Kab. Situbondo;Jawa Timur;-7.7416306;113.8804506
5008679;2023-12-30 06:20:00;;;;;55.0;31.0;1;E;30.0;Mangaran;Kab. Situbondo;Jawa Timur;-7.6399591;114.0277203
5008680;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Mlandingan;Kab. Situbondo;Jawa Timur;-7.7742381;113.7617276
5008681;2023-12-30 06:20:00;;;;;55.0;31.0;1;E;30.0;Panarukan;Kab. Situbondo;Jawa Timur;-7.6930675;113.932822
5008682;2023-12-30 06:20:00;;;;;55.0;31.0;2;E;30.0;Panji;Kab. Situbondo;Jawa Timur;-7.7080806;114.0000945
5008683;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0;Suboh;Kab. Situbondo;Jawa Timur;-7.7642826;113.704075
5008684;2023-12-30 06:20:00;;;;;70.0;28.0;1;E;30.0;Sumbermalang;Kab. Situbondo;Jawa Timur;-7.8742971;113.6028565
5008685;2023-12-30 06:20:00;;;;;55.0;33.0;63;E;30.0;Ambunten;Kab. Sumenep;Jawa Timur;-6.893068;113.742099
5008686;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Arjasa;Kab. Sumenep;Jawa Timur;-6.859068;115.286107
5008687;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Batang Batang;Kab. Sumenep;Jawa Timur;-6.949;114.013
5008688;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Batuan;Kab. Sumenep;Jawa Timur;-7.023;113.84
5008689;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Batuputih;Kab. Sumenep;Jawa Timur;-6.913;113.941
5008690;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Bluto;Kab. Sumenep;Jawa Timur;-7.101;113.775
5008691;2023-12-30 06:20:00;;;;;55.0;33.0;4;E;30.0;Dasuk;Kab. Sumenep;Jawa Timur;-6.919;113.822
5008692;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Dungkek;Kab. Sumenep;Jawa Timur;-6.965;114.084
5008693;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0;Ganding;Kab. Sumenep;Jawa Timur;-7.065;113.703
5008694;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Gapura;Kab. Sumenep;Jawa Timur;-6.991;113.965
5008695;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0;Gayam;Kab. Sumenep;Jawa Timur;-7.13;114.346
5008696;2023-12-30 06:20:00;;;;;55.0;33.0;1;E;30.0;Gili Ginting / Gili Genteng;Kab. Sumenep;Jawa Timur;-7.19;113.897
5008697;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Guluk Guluk;Kab. Sumenep;Jawa Timur;-7.049;113.632
5008698;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0;Kalianget;Kab. Sumenep;Jawa Timur;-7.05;113.888
5008699;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Kangayan;Kab. Sumenep;Jawa Timur;-6.919568;115.543857
5008700;2023-12-30 06:20:00;;;;;55.0;33.0;2;E;30.0;Kota Sumenep;Kab. Sumenep;Jawa Timur;-7.008;113.86
5008701;2023-12-30 06:20:00;;;;;55.0;33.0;1;E;30.0;Lenteng;Kab. Sumenep;Jawa Timur;-7.041;113.775
5008702;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0;Manding;Kab. Sumenep;Jawa Timur;-6.957;113.87
5008703;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0;Masalembu;Kab. Sumenep;Jawa Timur;-5.567637;114.422264
5008704;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0;Nonggunong;Kab. Sumenep;Jawa Timur;-7.071;114.322
5008705;2023-12-30 06:20:00;;;;;55.0;33.0;61;E;30.0;Pasongsongan;Kab. Sumenep;Jawa Timur;-6.948;113.656
5008706;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0;Pragaan;Kab. Sumenep;Jawa Timur;-7.088;113.656
5008707;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Ra-as;Kab. Sumenep;Jawa Timur;-7.151;114.589
5008708;2023-12-30 06:20:00;;;;;55.0;33.0;4;E;30.0;Rubaru;Kab. Sumenep;Jawa Timur;-6.963;113.751
5008709;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Sapeken;Kab. Sumenep;Jawa Timur;-7.165;115.793
5008710;2023-12-30 06:20:00;;;;;55.0;33.0;4;E;30.0;Saronggi;Kab. Sumenep;Jawa Timur;-7.097;113.846
5008711;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Talango;Kab. Sumenep;Jawa Timur;-7.088;114.013
5008712;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;30.0;Bendungan;Kab. Trenggalek;Jawa Timur;-7.952;111.664
5008713;2023-12-30 06:20:00;;;;;70.0;31.0;2;E;30.0;Dongko;Kab. Trenggalek;Jawa Timur;-8.206;111.525
5008714;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Durenan;Kab. Trenggalek;Jawa Timur;-8.088;111.773
5008715;2023-12-30 06:20:00;;;;;70.0;31.0;1;E;30.0;Gandusari;Kab. Trenggalek;Jawa Timur;-8.141;111.681
5008716;2023-12-30 06:20:00;;;;;70.0;31.0;3;E;30.0;Kampak;Kab. Trenggalek;Jawa Timur;-8.201;111.619
5008717;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0;Karangan;Kab. Trenggalek;Jawa Timur;-8.072;111.633
5008718;2023-12-30 06:20:00;;;;;70.0;31.0;1;E;30.0;Munjungan;Kab. Trenggalek;Jawa Timur;-8.311;111.536
5008719;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0;Panggul;Kab. Trenggalek;Jawa Timur;-8.243;111.384
5008720;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0;Pogalan;Kab. Trenggalek;Jawa Timur;-8.089;111.712
5008721;2023-12-30 06:20:00;;;;;70.0;30.0;61;E;30.0;Pule;Kab. Trenggalek;Jawa Timur;-8.112;111.501
5008722;2023-12-30 06:20:00;;;;;70.0;31.0;2;E;30.0;Suruh;Kab. Trenggalek;Jawa Timur;-8.111;111.589
5008723;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0;Tugu;Kab. Trenggalek;Jawa Timur;-8.029;111.594
5008724;2023-12-30 06:20:00;;;;;70.0;31.0;3;E;30.0;Watulimo;Kab. Trenggalek;Jawa Timur;-8.265;111.644
5008725;2023-12-30 06:20:00;;;;;65.0;30.0;2;E;30.0;Bancar;Kab. Tuban;Jawa Timur;-6.813;111.737
5008726;2023-12-30 06:20:00;;;;;65.0;30.0;1;E;30.0;Bangilan;Kab. Tuban;Jawa Timur;-6.966;111.701
5008727;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0;Grabagan;Kab. Tuban;Jawa Timur;-7.013;111.988
5008728;2023-12-30 06:20:00;;;;;65.0;30.0;4;E;30.0;Jatirogo;Kab. Tuban;Jawa Timur;-6.858;111.642
5008729;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;30.0;Jenu;Kab. Tuban;Jawa Timur;-6.796;111.964
5008730;2023-12-30 06:20:00;;;;;65.0;30.0;60;E;30.0;Kenduruan;Kab. Tuban;Jawa Timur;-6.939;111.642
5008731;2023-12-30 06:20:00;;;;;65.0;30.0;2;E;30.0;Kerek;Kab. Tuban;Jawa Timur;-6.889;111.833
5008732;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0;Merakurak;Kab. Tuban;Jawa Timur;-6.873;111.964
5008733;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0;Montong;Kab. Tuban;Jawa Timur;-6.968;111.88
5008734;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;30.0;Palang;Kab. Tuban;Jawa Timur;-6.944;112.154
5008735;2023-12-30 06:20:00;;;;;65.0;32.0;63;E;30.0;Parengan;Kab. Tuban;Jawa Timur;-7.051;111.833
5008736;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;30.0;Plumpang;Kab. Tuban;Jawa Timur;-7.036;112.119
5008737;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Rengel;Kab. Tuban;Jawa Timur;-7.073;111.988
5008738;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Semanding;Kab. Tuban;Jawa Timur;-6.949;112.059
5008739;2023-12-30 06:20:00;;;;;65.0;30.0;2;E;30.0;Senori;Kab. Tuban;Jawa Timur;-7.055;111.737
5008740;2023-12-30 06:20:00;;;;;65.0;30.0;1;E;30.0;Singgahan;Kab. Tuban;Jawa Timur;-6.983;111.773
5008741;2023-12-30 06:20:00;;;;;65.0;32.0;63;E;30.0;Soko;Kab. Tuban;Jawa Timur;-7.096;111.94
5008742;2023-12-30 06:20:00;;;;;65.0;30.0;4;E;30.0;Tambakboyo;Kab. Tuban;Jawa Timur;-6.818;111.844
5008743;2023-12-30 06:20:00;;;;;65.0;31.0;95;E;30.0;Widang;Kab. Tuban;Jawa Timur;-7.023592;112.178006
5008744;2023-12-30 06:20:00;;;;;70.0;31.0;1;E;30.0;Bandung;Kab. Tulungagung;Jawa Timur;-8.172;111.729
5008745;2023-12-30 06:20:00;;;;;70.0;31.0;4;E;30.0;Besuki;Kab. Tulungagung;Jawa Timur;-8.219646;111.782455
5008746;2023-12-30 06:20:00;;;;;65.0;30.0;1;E;30.0;Boyolangu;Kab. Tulungagung;Jawa Timur;-8.106;111.884
5008747;2023-12-30 06:20:00;;;;;70.0;31.0;3;E;30.0;Campurdarat;Kab. Tulungagung;Jawa Timur;-8.174;111.827
5008748;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0;Gondang;Kab. Mojokerto;Jawa Timur;-8.074;111.792
5008749;2023-12-30 06:20:00;;;;;70.0;31.0;2;E;30.0;Kalidawir;Kab. Tulungagung;Jawa Timur;-8.206;111.885
5008750;2023-12-30 06:20:00;;;;;65.0;30.0;1;E;30.0;Karangrejo;Kab. Magetan;Jawa Timur;-7.996;111.847
5008751;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Kauman;Kab. Ponorogo;Jawa Timur;-7.89739;111.445313
5008752;2023-12-30 06:20:00;;;;;65.0;30.0;1;E;30.0;Kedungwaru;Kab. Tulungagung;Jawa Timur;-8.038;111.89
5008753;2023-12-30 06:20:00;;;;;65.0;30.0;1;E;30.0;Ngantru;Kab. Tulungagung;Jawa Timur;-8.015;111.919
5008754;2023-12-30 06:20:00;;;;;65.0;30.0;3;E;30.0;Ngunut;Kab. Tulungagung;Jawa Timur;-8.119;111.968
5008755;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;30.0;Pagerwojo;Kab. Tulungagung;Jawa Timur;-7.965;111.721
5008756;2023-12-30 06:20:00;;;;;70.0;31.0;1;E;30.0;Pakel;Kab. Tulungagung;Jawa Timur;-8.15;111.798
5008757;2023-12-30 06:20:00;;;;;70.0;31.0;4;E;30.0;Pucanglaban;Kab. Tulungagung;Jawa Timur;-8.239;111.965
5008758;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Rejotangan;Kab. Tulungagung;Jawa Timur;-8.146;112.03
5008759;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Sendang;Kab. Tulungagung;Jawa Timur;-7.923;111.763
5008760;2023-12-30 06:20:00;;;;;65.0;30.0;1;E;30.0;Sumbergempol;Kab. Tulungagung;Jawa Timur;-8.099;111.917
5008761;2023-12-30 06:20:00;;;;;70.0;31.0;2;E;30.0;Tanggung Gunung;Kab. Tulungagung;Jawa Timur;-8.232;111.866
