5010387;2023-12-30 06:20:00;;;;;65.0;31.0;60;S;20.0;Kejajar;Kab. Wonosobo;Jawa Tengah;-7.24966;109.95448
5010388;2023-12-30 06:20:00;;;;;65.0;30.0;2;S;20.0;Kepil;Kab. Wonosobo;Jawa Tengah;-7.51761;110.00338
5010389;2023-12-30 06:20:00;;;;;65.0;30.0;3;S;20.0;Kertek;Kab. Wonosobo;Jawa Tengah;-7.38286;109.95627
5010390;2023-12-30 06:20:00;;;;;65.0;30.0;1;S;20.0;Leksono;Kab. Wonosobo;Jawa Tengah;-7.41791;109.85617
5010391;2023-12-30 06:20:00;;;;;65.0;30.0;95;S;20.0;Mojotengah;Kab. Wonosobo;Jawa Tengah;-7.326974;109.89339
5010392;2023-12-30 06:20:00;;;;;65.0;30.0;4;S;20.0;Sapuran;Kab. Wonosobo;Jawa Tengah;-7.46183;109.98006
5010393;2023-12-30 06:20:00;;;;;65.0;30.0;1;S;20.0;Selomerto;Kab. Wonosobo;Jawa Tengah;-7.41683;109.886
5010394;2023-12-30 06:20:00;;;;;65.0;30.0;3;S;20.0;Sukoharjo;Kab. Wonosobo;Jawa Tengah;-7.359715;109.814984
5010395;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0;Wadaslintang;Kab. Wonosobo;Jawa Tengah;-7.54364;109.81928
5010396;2023-12-30 06:20:00;;;;;65.0;30.0;2;S;20.0;Watumalang;Kab. Wonosobo;Jawa Tengah;-7.33712;109.85828
